State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,249,RANIBANDH,5,GOUR HEMBRAM,Independent,97,19,116
S25,249,RANIBANDH,5,GOPAL CHANDRA KISKU,Independent,96,22,118
S25,249,RANIBANDH,5,FULCHAND HANSDA,Independent,183,28,211
S25,249,RANIBANDH,5,BABURAM KISKU,Independent,220,89,309
S25,249,RANIBANDH,5,SARASWATI  SARDAR,Independent,493,98,591
S25,249,RANIBANDH,5,SURAJIT BASKEY,Independent,335,57,392
S25,249,RANIBANDH,5,NOTA,None of the Above,1027,179,1206
S25,249,RANIBANDH,6,KSHUDIRAM TUDU,Bharatiya Janata Party,35409,7743,43152
S25,249,RANIBANDH,6,GURUPADA SARDAR,Indian National Congress,610,107,717
S25,249,RANIBANDH,6,TANUSHREE HANSDA,All India Trinamool Congress,20972,3720,24692
S25,249,RANIBANDH,6,DEBLINA HEMBRAM,Communist Party of India (Marxist),4533,893,5426
S25,249,RANIBANDH,6,MONORANJAN BESRA,Ambedkarite Party of India,379,102,481
S25,249,RANIBANDH,6,MAHESWAR BESRA,Aam Janata Unnayan party,126,26,152
S25,249,RANIBANDH,6,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),548,26,574
S25,249,RANIBANDH,6,GOUR HEMBRAM,Independent,116,15,131
S25,249,RANIBANDH,6,GOPAL CHANDRA KISKU,Independent,118,17,135
S25,249,RANIBANDH,6,FULCHAND HANSDA,Independent,211,41,252
S25,249,RANIBANDH,6,BABURAM KISKU,Independent,309,115,424
S25,249,RANIBANDH,6,SARASWATI  SARDAR,Independent,591,104,695
S25,249,RANIBANDH,6,SURAJIT BASKEY,Independent,392,71,463
S25,249,RANIBANDH,6,NOTA,None of the Above,1206,235,1441
S25,249,RANIBANDH,7,KSHUDIRAM TUDU,Bharatiya Janata Party,43152,8404,51556
S25,249,RANIBANDH,7,GURUPADA SARDAR,Indian National Congress,717,101,818
S25,249,RANIBANDH,7,TANUSHREE HANSDA,All India Trinamool Congress,24692,4123,28815
S25,249,RANIBANDH,7,DEBLINA HEMBRAM,Communist Party of India (Marxist),5426,622,6048
S25,249,RANIBANDH,7,MONORANJAN BESRA,Ambedkarite Party of India,481,90,571
S25,249,RANIBANDH,7,MAHESWAR BESRA,Aam Janata Unnayan party,152,23,175
S25,249,RANIBANDH,7,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),574,24,598
S25,249,RANIBANDH,7,GOUR HEMBRAM,Independent,131,10,141
S25,249,RANIBANDH,7,GOPAL CHANDRA KISKU,Independent,135,17,152
S25,249,RANIBANDH,7,FULCHAND HANSDA,Independent,252,35,287
S25,249,RANIBANDH,7,BABURAM KISKU,Independent,424,62,486
S25,249,RANIBANDH,7,SARASWATI  SARDAR,Independent,695,113,808
S25,249,RANIBANDH,7,SURAJIT BASKEY,Independent,463,73,536
S25,249,RANIBANDH,7,NOTA,None of the Above,1441,258,1699
S25,249,RANIBANDH,8,KSHUDIRAM TUDU,Bharatiya Janata Party,51556,7480,59036
S25,249,RANIBANDH,8,GURUPADA SARDAR,Indian National Congress,818,104,922
S25,249,RANIBANDH,8,TANUSHREE HANSDA,All India Trinamool Congress,28815,3630,32445
S25,249,RANIBANDH,8,DEBLINA HEMBRAM,Communist Party of India (Marxist),6048,548,6596
S25,249,RANIBANDH,8,MONORANJAN BESRA,Ambedkarite Party of India,571,68,639
S25,249,RANIBANDH,8,MAHESWAR BESRA,Aam Janata Unnayan party,175,26,201
S25,249,RANIBANDH,8,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),598,28,626
S25,249,RANIBANDH,8,GOUR HEMBRAM,Independent,141,11,152
S25,249,RANIBANDH,8,GOPAL CHANDRA KISKU,Independent,152,17,169
S25,249,RANIBANDH,8,FULCHAND HANSDA,Independent,287,22,309
S25,249,RANIBANDH,8,BABURAM KISKU,Independent,486,52,538
S25,249,RANIBANDH,8,SARASWATI  SARDAR,Independent,808,78,886
S25,249,RANIBANDH,8,SURAJIT BASKEY,Independent,536,54,590
S25,249,RANIBANDH,8,NOTA,None of the Above,1699,166,1865
S25,249,RANIBANDH,9,KSHUDIRAM TUDU,Bharatiya Janata Party,59036,8228,67264
S25,249,RANIBANDH,9,GURUPADA SARDAR,Indian National Congress,922,112,1034
S25,249,RANIBANDH,9,TANUSHREE HANSDA,All India Trinamool Congress,32445,4085,36530
S25,249,RANIBANDH,9,DEBLINA HEMBRAM,Communist Party of India (Marxist),6596,607,7203
S25,249,RANIBANDH,9,MONORANJAN BESRA,Ambedkarite Party of India,639,55,694
S25,249,RANIBANDH,9,MAHESWAR BESRA,Aam Janata Unnayan party,201,16,217
S25,249,RANIBANDH,9,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),626,35,661
S25,249,RANIBANDH,9,GOUR HEMBRAM,Independent,152,18,170
S25,249,RANIBANDH,9,GOPAL CHANDRA KISKU,Independent,169,23,192
S25,249,RANIBANDH,9,FULCHAND HANSDA,Independent,309,20,329
S25,249,RANIBANDH,9,BABURAM KISKU,Independent,538,33,571
S25,249,RANIBANDH,9,SARASWATI  SARDAR,Independent,886,77,963
S25,249,RANIBANDH,9,SURAJIT BASKEY,Independent,590,38,628
S25,249,RANIBANDH,9,NOTA,None of the Above,1865,180,2045
S25,249,RANIBANDH,10,KSHUDIRAM TUDU,Bharatiya Janata Party,67264,7432,74696
S25,249,RANIBANDH,10,GURUPADA SARDAR,Indian National Congress,1034,65,1099
S25,249,RANIBANDH,10,TANUSHREE HANSDA,All India Trinamool Congress,36530,3938,40468
S25,249,RANIBANDH,10,DEBLINA HEMBRAM,Communist Party of India (Marxist),7203,494,7697
S25,249,RANIBANDH,10,MONORANJAN BESRA,Ambedkarite Party of India,694,47,741
S25,249,RANIBANDH,10,MAHESWAR BESRA,Aam Janata Unnayan party,217,14,231
S25,249,RANIBANDH,10,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),661,23,684
S25,249,RANIBANDH,10,GOUR HEMBRAM,Independent,170,12,182
S25,249,RANIBANDH,10,GOPAL CHANDRA KISKU,Independent,192,11,203
S25,249,RANIBANDH,10,FULCHAND HANSDA,Independent,329,25,354
S25,249,RANIBANDH,10,BABURAM KISKU,Independent,571,53,624
S25,249,RANIBANDH,10,SARASWATI  SARDAR,Independent,963,87,1050
S25,249,RANIBANDH,10,SURAJIT BASKEY,Independent,628,42,670
S25,249,RANIBANDH,10,NOTA,None of the Above,2045,221,2266
S25,249,RANIBANDH,11,KSHUDIRAM TUDU,Bharatiya Janata Party,74696,7769,82465
S25,249,RANIBANDH,11,GURUPADA SARDAR,Indian National Congress,1099,83,1182
S25,249,RANIBANDH,11,TANUSHREE HANSDA,All India Trinamool Congress,40468,4814,45282
S25,249,RANIBANDH,11,DEBLINA HEMBRAM,Communist Party of India (Marxist),7697,416,8113
S25,249,RANIBANDH,11,MONORANJAN BESRA,Ambedkarite Party of India,741,69,810
S25,249,RANIBANDH,11,MAHESWAR BESRA,Aam Janata Unnayan party,231,20,251
S25,249,RANIBANDH,11,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),684,37,721
S25,249,RANIBANDH,11,GOUR HEMBRAM,Independent,182,9,191
S25,249,RANIBANDH,11,GOPAL CHANDRA KISKU,Independent,203,19,222
S25,249,RANIBANDH,11,FULCHAND HANSDA,Independent,354,16,370
S25,249,RANIBANDH,11,BABURAM KISKU,Independent,624,51,675
S25,249,RANIBANDH,11,SARASWATI  SARDAR,Independent,1050,78,1128
S25,249,RANIBANDH,11,SURAJIT BASKEY,Independent,670,53,723
S25,249,RANIBANDH,11,NOTA,None of the Above,2266,230,2496
S25,249,RANIBANDH,12,KSHUDIRAM TUDU,Bharatiya Janata Party,82465,7032,89497
S25,249,RANIBANDH,12,GURUPADA SARDAR,Indian National Congress,1182,86,1268
