State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,194,CHANDITALA,8,ABU ABBAS UDDIN SK.,Indian National Congress,626,107,733
S25,194,CHANDITALA,8,ASIF ALI,Communist Party of India (Marxist),6181,1367,7548
S25,194,CHANDITALA,8,DEBASISH MUKHERJEE,Bharatiya Janata Party,28646,4161,32807
S25,194,CHANDITALA,8,SWATI KHANDOKER,All India Trinamool Congress,33436,4531,37967
S25,194,CHANDITALA,8,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,277,38,315
S25,194,CHANDITALA,8,DEBASHISH MUKHERJEE,Independent,406,71,477
S25,194,CHANDITALA,8,SUMIT MUKHERJEE,Independent,250,47,297
S25,194,CHANDITALA,8,SEKH FIROJ,Independent,133,30,163
S25,194,CHANDITALA,8,NOTA,None of the Above,448,71,519
S25,194,CHANDITALA,9,ABU ABBAS UDDIN SK.,Indian National Congress,733,128,861
S25,194,CHANDITALA,9,ASIF ALI,Communist Party of India (Marxist),7548,1564,9112
S25,194,CHANDITALA,9,DEBASISH MUKHERJEE,Bharatiya Janata Party,32807,3064,35871
S25,194,CHANDITALA,9,SWATI KHANDOKER,All India Trinamool Congress,37967,4932,42899
S25,194,CHANDITALA,9,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,315,37,352
S25,194,CHANDITALA,9,DEBASHISH MUKHERJEE,Independent,477,80,557
S25,194,CHANDITALA,9,SUMIT MUKHERJEE,Independent,297,30,327
S25,194,CHANDITALA,9,SEKH FIROJ,Independent,163,22,185
S25,194,CHANDITALA,9,NOTA,None of the Above,519,53,572
S25,194,CHANDITALA,10,ABU ABBAS UDDIN SK.,Indian National Congress,861,116,977
S25,194,CHANDITALA,10,ASIF ALI,Communist Party of India (Marxist),9112,1221,10333
S25,194,CHANDITALA,10,DEBASISH MUKHERJEE,Bharatiya Janata Party,35871,5107,40978
S25,194,CHANDITALA,10,SWATI KHANDOKER,All India Trinamool Congress,42899,4136,47035
S25,194,CHANDITALA,10,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,352,40,392
S25,194,CHANDITALA,10,DEBASHISH MUKHERJEE,Independent,557,60,617
S25,194,CHANDITALA,10,SUMIT MUKHERJEE,Independent,327,46,373
S25,194,CHANDITALA,10,SEKH FIROJ,Independent,185,24,209
S25,194,CHANDITALA,10,NOTA,None of the Above,572,88,660
S25,194,CHANDITALA,11,ABU ABBAS UDDIN SK.,Indian National Congress,977,161,1138
S25,194,CHANDITALA,11,ASIF ALI,Communist Party of India (Marxist),10333,780,11113
S25,194,CHANDITALA,11,DEBASISH MUKHERJEE,Bharatiya Janata Party,40978,3327,44305
S25,194,CHANDITALA,11,SWATI KHANDOKER,All India Trinamool Congress,47035,3963,50998
S25,194,CHANDITALA,11,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,392,26,418
S25,194,CHANDITALA,11,DEBASHISH MUKHERJEE,Independent,617,50,667
S25,194,CHANDITALA,11,SUMIT MUKHERJEE,Independent,373,33,406
S25,194,CHANDITALA,11,SEKH FIROJ,Independent,209,15,224
S25,194,CHANDITALA,11,NOTA,None of the Above,660,52,712
S25,194,CHANDITALA,12,ABU ABBAS UDDIN SK.,Indian National Congress,1138,125,1263
S25,194,CHANDITALA,12,ASIF ALI,Communist Party of India (Marxist),11113,962,12075
S25,194,CHANDITALA,12,DEBASISH MUKHERJEE,Bharatiya Janata Party,44305,3370,47675
S25,194,CHANDITALA,12,SWATI KHANDOKER,All India Trinamool Congress,50998,4814,55812
S25,194,CHANDITALA,12,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,418,35,453
S25,194,CHANDITALA,12,DEBASHISH MUKHERJEE,Independent,667,42,709
S25,194,CHANDITALA,12,SUMIT MUKHERJEE,Independent,406,41,447
S25,194,CHANDITALA,12,SEKH FIROJ,Independent,224,17,241
S25,194,CHANDITALA,12,NOTA,None of the Above,712,54,766
S25,194,CHANDITALA,13,ABU ABBAS UDDIN SK.,Indian National Congress,1263,95,1358
S25,194,CHANDITALA,13,ASIF ALI,Communist Party of India (Marxist),12075,727,12802
S25,194,CHANDITALA,13,DEBASISH MUKHERJEE,Bharatiya Janata Party,47675,3462,51137
S25,194,CHANDITALA,13,SWATI KHANDOKER,All India Trinamool Congress,55812,5013,60825
S25,194,CHANDITALA,13,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,453,35,488
S25,194,CHANDITALA,13,DEBASHISH MUKHERJEE,Independent,709,75,784
S25,194,CHANDITALA,13,SUMIT MUKHERJEE,Independent,447,36,483
S25,194,CHANDITALA,13,SEKH FIROJ,Independent,241,22,263
S25,194,CHANDITALA,13,NOTA,None of the Above,766,54,820
S25,194,CHANDITALA,14,ABU ABBAS UDDIN SK.,Indian National Congress,1358,134,1492
S25,194,CHANDITALA,14,ASIF ALI,Communist Party of India (Marxist),12802,774,13576
S25,194,CHANDITALA,14,DEBASISH MUKHERJEE,Bharatiya Janata Party,51137,2024,53161
S25,194,CHANDITALA,14,SWATI KHANDOKER,All India Trinamool Congress,60825,6155,66980
S25,194,CHANDITALA,14,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,488,41,529
S25,194,CHANDITALA,14,DEBASHISH MUKHERJEE,Independent,784,86,870
S25,194,CHANDITALA,14,SUMIT MUKHERJEE,Independent,483,38,521
S25,194,CHANDITALA,14,SEKH FIROJ,Independent,263,14,277
S25,194,CHANDITALA,14,NOTA,None of the Above,820,33,853
S25,194,CHANDITALA,15,ABU ABBAS UDDIN SK.,Indian National Congress,1492,104,1596
S25,194,CHANDITALA,15,ASIF ALI,Communist Party of India (Marxist),13576,732,14308
S25,194,CHANDITALA,15,DEBASISH MUKHERJEE,Bharatiya Janata Party,53161,4616,57777
S25,194,CHANDITALA,15,SWATI KHANDOKER,All India Trinamool Congress,66980,3672,70652
S25,194,CHANDITALA,15,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,529,36,565
S25,194,CHANDITALA,15,DEBASHISH MUKHERJEE,Independent,870,50,920
S25,194,CHANDITALA,15,SUMIT MUKHERJEE,Independent,521,46,567
S25,194,CHANDITALA,15,SEKH FIROJ,Independent,277,15,292
S25,194,CHANDITALA,15,NOTA,None of the Above,853,90,943
S25,194,CHANDITALA,16,ABU ABBAS UDDIN SK.,Indian National Congress,1596,102,1698
S25,194,CHANDITALA,16,ASIF ALI,Communist Party of India (Marxist),14308,1905,16213
S25,194,CHANDITALA,16,DEBASISH MUKHERJEE,Bharatiya Janata Party,57777,2398,60175
S25,194,CHANDITALA,16,SWATI KHANDOKER,All India Trinamool Congress,70652,5847,76499
S25,194,CHANDITALA,16,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,565,65,630
S25,194,CHANDITALA,16,DEBASHISH MUKHERJEE,Independent,920,87,1007
S25,194,CHANDITALA,16,SUMIT MUKHERJEE,Independent,567,37,604
S25,194,CHANDITALA,16,SEKH FIROJ,Independent,292,28,320
S25,194,CHANDITALA,16,NOTA,None of the Above,943,58,1001
S25,194,CHANDITALA,17,ABU ABBAS UDDIN SK.,Indian National Congress,1698,140,1838
S25,194,CHANDITALA,17,ASIF ALI,Communist Party of India (Marxist),16213,1901,18114
S25,194,CHANDITALA,17,DEBASISH MUKHERJEE,Bharatiya Janata Party,60175,3213,63388
S25,194,CHANDITALA,17,SWATI KHANDOKER,All India Trinamool Congress,76499,5530,82029
S25,194,CHANDITALA,17,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,630,44,674
S25,194,CHANDITALA,17,DEBASHISH MUKHERJEE,Independent,1007,55,1062
S25,194,CHANDITALA,17,SUMIT MUKHERJEE,Independent,604,45,649
S25,194,CHANDITALA,17,SEKH FIROJ,Independent,320,23,343
S25,194,CHANDITALA,17,NOTA,None of the Above,1001,47,1048
S25,194,CHANDITALA,18,ABU ABBAS UDDIN SK.,Indian National Congress,1838,100,1938
S25,194,CHANDITALA,18,ASIF ALI,Communist Party of India (Marxist),18114,1253,19367
S25,194,CHANDITALA,18,DEBASISH MUKHERJEE,Bharatiya Janata Party,63388,5263,68651
S25,194,CHANDITALA,18,SWATI KHANDOKER,All India Trinamool Congress,82029,4686,86715
S25,194,CHANDITALA,18,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,674,32,706
S25,194,CHANDITALA,18,DEBASHISH MUKHERJEE,Independent,1062,49,1111
S25,194,CHANDITALA,18,SUMIT MUKHERJEE,Independent,649,31,680
S25,194,CHANDITALA,18,SEKH FIROJ,Independent,343,22,365
S25,194,CHANDITALA,18,NOTA,None of the Above,1048,99,1147
S25,194,CHANDITALA,19,ABU ABBAS UDDIN SK.,Indian National Congress,1938,92,2030
S25,194,CHANDITALA,19,ASIF ALI,Communist Party of India (Marxist),19367,1366,20733
S25,194,CHANDITALA,19,DEBASISH MUKHERJEE,Bharatiya Janata Party,68651,3747,72398
S25,194,CHANDITALA,19,SWATI KHANDOKER,All India Trinamool Congress,86715,4163,90878
S25,194,CHANDITALA,19,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,706,32,738
S25,194,CHANDITALA,19,DEBASHISH MUKHERJEE,Independent,1111,59,1170
S25,194,CHANDITALA,19,SUMIT MUKHERJEE,Independent,680,28,708
S25,194,CHANDITALA,19,SEKH FIROJ,Independent,365,26,391
S25,194,CHANDITALA,19,NOTA,None of the Above,1147,62,1209
S25,194,CHANDITALA,20,ABU ABBAS UDDIN SK.,Indian National Congress,2030,113,2143
S25,194,CHANDITALA,20,ASIF ALI,Communist Party of India (Marxist),20733,1311,22044
S25,194,CHANDITALA,20,DEBASISH MUKHERJEE,Bharatiya Janata Party,72398,2815,75213
S25,194,CHANDITALA,20,SWATI KHANDOKER,All India Trinamool Congress,90878,4154,95032
S25,194,CHANDITALA,20,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,738,40,778
S25,194,CHANDITALA,20,DEBASHISH MUKHERJEE,Independent,1170,73,1243
S25,194,CHANDITALA,20,SUMIT MUKHERJEE,Independent,708,30,738
S25,194,CHANDITALA,20,SEKH FIROJ,Independent,391,37,428
S25,194,CHANDITALA,20,NOTA,None of the Above,1209,47,1256
S25,194,CHANDITALA,21,ABU ABBAS UDDIN SK.,Indian National Congress,2143,85,2228
S25,194,CHANDITALA,21,ASIF ALI,Communist Party of India (Marxist),22044,752,22796
S25,194,CHANDITALA,21,DEBASISH MUKHERJEE,Bharatiya Janata Party,75213,3924,79137
S25,194,CHANDITALA,21,SWATI KHANDOKER,All India Trinamool Congress,95032,2154,97186
S25,194,CHANDITALA,21,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,778,19,797
S25,194,CHANDITALA,21,DEBASHISH MUKHERJEE,Independent,1243,21,1264
S25,194,CHANDITALA,21,SUMIT MUKHERJEE,Independent,738,21,759
S25,194,CHANDITALA,21,SEKH FIROJ,Independent,428,4,432
S25,194,CHANDITALA,21,NOTA,None of the Above,1256,48,1304
S25,194,CHANDITALA,22,ABU ABBAS UDDIN SK.,Indian National Congress,2228,104,2332
S25,194,CHANDITALA,22,ASIF ALI,Communist Party of India (Marxist),22796,966,23762
S25,194,CHANDITALA,22,DEBASISH MUKHERJEE,Bharatiya Janata Party,79137,5257,84394
S25,194,CHANDITALA,22,SWATI KHANDOKER,All India Trinamool Congress,97186,3464,100650
S25,194,CHANDITALA,22,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,797,30,827
S25,194,CHANDITALA,22,DEBASHISH MUKHERJEE,Independent,1264,27,1291
S25,194,CHANDITALA,22,SUMIT MUKHERJEE,Independent,759,27,786
S25,194,CHANDITALA,22,SEKH FIROJ,Independent,432,7,439
S25,194,CHANDITALA,22,NOTA,None of the Above,1304,75,1379
S25,194,CHANDITALA,23,ABU ABBAS UDDIN SK.,Indian National Congress,2332,108,2440
S25,194,CHANDITALA,23,ASIF ALI,Communist Party of India (Marxist),23762,1475,25237
S25,194,CHANDITALA,23,DEBASISH MUKHERJEE,Bharatiya Janata Party,84394,2315,86709
S25,194,CHANDITALA,23,SWATI KHANDOKER,All India Trinamool Congress,100650,5905,106555
S25,194,CHANDITALA,23,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,827,47,874
