State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,127,GOSABA,7,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),123,30,153
S25,127,GOSABA,7,GOPAL MANDAL,Independent,223,39,262
S25,127,GOSABA,7,PROSANTA MRIDHA,Independent,207,37,244
S25,127,GOSABA,7,REBATI MANDAL MRIDHA,Independent,162,15,177
S25,127,GOSABA,7,NOTA,None of the Above,1430,51,1481
S25,127,GOSABA,8,BIKARNA NASKAR,Bharatiya Janata Party,35902,5996,41898
S25,127,GOSABA,8,BHUPAL CHANDRA DAS,Indian National Congress,406,57,463
S25,127,GOSABA,8,SUBRATA MONDAL,All India Trinamool Congress,34114,4056,38170
S25,127,GOSABA,8,HARIPADA MANDAL,Bahujan Samaj Party,333,27,360
S25,127,GOSABA,8,ADWAITYA JOTDAR,Revolutionary Socialist Party,2330,101,2431
S25,127,GOSABA,8,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),153,18,171
S25,127,GOSABA,8,GOPAL MANDAL,Independent,262,29,291
S25,127,GOSABA,8,PROSANTA MRIDHA,Independent,244,30,274
S25,127,GOSABA,8,REBATI MANDAL MRIDHA,Independent,177,17,194
S25,127,GOSABA,8,NOTA,None of the Above,1481,46,1527
S25,127,GOSABA,9,BIKARNA NASKAR,Bharatiya Janata Party,41898,5869,47767
S25,127,GOSABA,9,BHUPAL CHANDRA DAS,Indian National Congress,463,45,508
S25,127,GOSABA,9,SUBRATA MONDAL,All India Trinamool Congress,38170,3528,41698
S25,127,GOSABA,9,HARIPADA MANDAL,Bahujan Samaj Party,360,36,396
S25,127,GOSABA,9,ADWAITYA JOTDAR,Revolutionary Socialist Party,2431,56,2487
S25,127,GOSABA,9,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),171,9,180
S25,127,GOSABA,9,GOPAL MANDAL,Independent,291,31,322
S25,127,GOSABA,9,PROSANTA MRIDHA,Independent,274,30,304
S25,127,GOSABA,9,REBATI MANDAL MRIDHA,Independent,194,17,211
S25,127,GOSABA,9,NOTA,None of the Above,1527,63,1590
S25,127,GOSABA,10,BIKARNA NASKAR,Bharatiya Janata Party,47767,5248,53015
S25,127,GOSABA,10,BHUPAL CHANDRA DAS,Indian National Congress,508,50,558
S25,127,GOSABA,10,SUBRATA MONDAL,All India Trinamool Congress,41698,4637,46335
S25,127,GOSABA,10,HARIPADA MANDAL,Bahujan Samaj Party,396,52,448
S25,127,GOSABA,10,ADWAITYA JOTDAR,Revolutionary Socialist Party,2487,48,2535
S25,127,GOSABA,10,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),180,12,192
S25,127,GOSABA,10,GOPAL MANDAL,Independent,322,38,360
S25,127,GOSABA,10,PROSANTA MRIDHA,Independent,304,41,345
S25,127,GOSABA,10,REBATI MANDAL MRIDHA,Independent,211,26,237
S25,127,GOSABA,10,NOTA,None of the Above,1590,79,1669
S25,127,GOSABA,11,BIKARNA NASKAR,Bharatiya Janata Party,53015,5099,58114
S25,127,GOSABA,11,BHUPAL CHANDRA DAS,Indian National Congress,558,43,601
S25,127,GOSABA,11,SUBRATA MONDAL,All India Trinamool Congress,46335,4399,50734
S25,127,GOSABA,11,HARIPADA MANDAL,Bahujan Samaj Party,448,42,490
S25,127,GOSABA,11,ADWAITYA JOTDAR,Revolutionary Socialist Party,2535,200,2735
S25,127,GOSABA,11,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),192,8,200
S25,127,GOSABA,11,GOPAL MANDAL,Independent,360,25,385
S25,127,GOSABA,11,PROSANTA MRIDHA,Independent,345,20,365
S25,127,GOSABA,11,REBATI MANDAL MRIDHA,Independent,237,12,249
S25,127,GOSABA,11,NOTA,None of the Above,1669,51,1720
S25,127,GOSABA,12,BIKARNA NASKAR,Bharatiya Janata Party,58114,4779,62893
S25,127,GOSABA,12,BHUPAL CHANDRA DAS,Indian National Congress,601,43,644
S25,127,GOSABA,12,SUBRATA MONDAL,All India Trinamool Congress,50734,4668,55402
S25,127,GOSABA,12,HARIPADA MANDAL,Bahujan Samaj Party,490,29,519
S25,127,GOSABA,12,ADWAITYA JOTDAR,Revolutionary Socialist Party,2735,80,2815
S25,127,GOSABA,12,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),200,54,254
S25,127,GOSABA,12,GOPAL MANDAL,Independent,385,36,421
S25,127,GOSABA,12,PROSANTA MRIDHA,Independent,365,31,396
S25,127,GOSABA,12,REBATI MANDAL MRIDHA,Independent,249,10,259
S25,127,GOSABA,12,NOTA,None of the Above,1720,47,1767
S25,127,GOSABA,13,BIKARNA NASKAR,Bharatiya Janata Party,62893,5123,68016
S25,127,GOSABA,13,BHUPAL CHANDRA DAS,Indian National Congress,644,44,688
S25,127,GOSABA,13,SUBRATA MONDAL,All India Trinamool Congress,55402,3779,59181
S25,127,GOSABA,13,HARIPADA MANDAL,Bahujan Samaj Party,519,28,547
S25,127,GOSABA,13,ADWAITYA JOTDAR,Revolutionary Socialist Party,2815,243,3058
S25,127,GOSABA,13,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),254,25,279
S25,127,GOSABA,13,GOPAL MANDAL,Independent,421,28,449
S25,127,GOSABA,13,PROSANTA MRIDHA,Independent,396,19,415
S25,127,GOSABA,13,REBATI MANDAL MRIDHA,Independent,259,16,275
S25,127,GOSABA,13,NOTA,None of the Above,1767,48,1815
S25,127,GOSABA,14,BIKARNA NASKAR,Bharatiya Janata Party,68016,5585,73601
S25,127,GOSABA,14,BHUPAL CHANDRA DAS,Indian National Congress,688,50,738
S25,127,GOSABA,14,SUBRATA MONDAL,All India Trinamool Congress,59181,4469,63650
S25,127,GOSABA,14,HARIPADA MANDAL,Bahujan Samaj Party,547,34,581
S25,127,GOSABA,14,ADWAITYA JOTDAR,Revolutionary Socialist Party,3058,146,3204
S25,127,GOSABA,14,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),279,20,299
S25,127,GOSABA,14,GOPAL MANDAL,Independent,449,34,483
S25,127,GOSABA,14,PROSANTA MRIDHA,Independent,415,30,445
S25,127,GOSABA,14,REBATI MANDAL MRIDHA,Independent,275,20,295
S25,127,GOSABA,14,NOTA,None of the Above,1815,68,1883
S25,127,GOSABA,15,BIKARNA NASKAR,Bharatiya Janata Party,73601,5583,79184
S25,127,GOSABA,15,BHUPAL CHANDRA DAS,Indian National Congress,738,47,785
S25,127,GOSABA,15,SUBRATA MONDAL,All India Trinamool Congress,63650,3748,67398
S25,127,GOSABA,15,HARIPADA MANDAL,Bahujan Samaj Party,581,31,612
S25,127,GOSABA,15,ADWAITYA JOTDAR,Revolutionary Socialist Party,3204,153,3357
S25,127,GOSABA,15,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),299,9,308
S25,127,GOSABA,15,GOPAL MANDAL,Independent,483,33,516
S25,127,GOSABA,15,PROSANTA MRIDHA,Independent,445,35,480
S25,127,GOSABA,15,REBATI MANDAL MRIDHA,Independent,295,28,323
S25,127,GOSABA,15,NOTA,None of the Above,1883,56,1939
S25,127,GOSABA,16,BIKARNA NASKAR,Bharatiya Janata Party,79184,5437,84621
S25,127,GOSABA,16,BHUPAL CHANDRA DAS,Indian National Congress,785,41,826
S25,127,GOSABA,16,SUBRATA MONDAL,All India Trinamool Congress,67398,5143,72541
S25,127,GOSABA,16,HARIPADA MANDAL,Bahujan Samaj Party,612,34,646
S25,127,GOSABA,16,ADWAITYA JOTDAR,Revolutionary Socialist Party,3357,170,3527
S25,127,GOSABA,16,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),308,13,321
S25,127,GOSABA,16,GOPAL MANDAL,Independent,516,35,551
S25,127,GOSABA,16,PROSANTA MRIDHA,Independent,480,26,506
S25,127,GOSABA,16,REBATI MANDAL MRIDHA,Independent,323,11,334
S25,127,GOSABA,16,NOTA,None of the Above,1939,44,1983
S25,127,GOSABA,17,BIKARNA NASKAR,Bharatiya Janata Party,84621,6071,90692
S25,127,GOSABA,17,BHUPAL CHANDRA DAS,Indian National Congress,826,52,878
S25,127,GOSABA,17,SUBRATA MONDAL,All India Trinamool Congress,72541,4664,77205
S25,127,GOSABA,17,HARIPADA MANDAL,Bahujan Samaj Party,646,47,693
S25,127,GOSABA,17,ADWAITYA JOTDAR,Revolutionary Socialist Party,3527,179,3706
S25,127,GOSABA,17,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),321,81,402
S25,127,GOSABA,17,GOPAL MANDAL,Independent,551,30,581
S25,127,GOSABA,17,PROSANTA MRIDHA,Independent,506,16,522
S25,127,GOSABA,17,REBATI MANDAL MRIDHA,Independent,334,12,346
S25,127,GOSABA,17,NOTA,None of the Above,1983,73,2056
S25,127,GOSABA,18,BIKARNA NASKAR,Bharatiya Janata Party,90692,6239,96931
S25,127,GOSABA,18,BHUPAL CHANDRA DAS,Indian National Congress,878,62,940
S25,127,GOSABA,18,SUBRATA MONDAL,All India Trinamool Congress,77205,4177,81382
S25,127,GOSABA,18,HARIPADA MANDAL,Bahujan Samaj Party,693,34,727
S25,127,GOSABA,18,ADWAITYA JOTDAR,Revolutionary Socialist Party,3706,208,3914
S25,127,GOSABA,18,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),402,53,455
S25,127,GOSABA,18,GOPAL MANDAL,Independent,581,38,619
S25,127,GOSABA,18,PROSANTA MRIDHA,Independent,522,15,537
S25,127,GOSABA,18,REBATI MANDAL MRIDHA,Independent,346,20,366
S25,127,GOSABA,18,NOTA,None of the Above,2056,67,2123
S25,127,GOSABA,19,BIKARNA NASKAR,Bharatiya Janata Party,96931,6170,103101
S25,127,GOSABA,19,BHUPAL CHANDRA DAS,Indian National Congress,940,48,988
S25,127,GOSABA,19,SUBRATA MONDAL,All India Trinamool Congress,81382,3948,85330
S25,127,GOSABA,19,HARIPADA MANDAL,Bahujan Samaj Party,727,36,763
S25,127,GOSABA,19,ADWAITYA JOTDAR,Revolutionary Socialist Party,3914,191,4105
S25,127,GOSABA,19,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),455,15,470
S25,127,GOSABA,19,GOPAL MANDAL,Independent,619,21,640
S25,127,GOSABA,19,PROSANTA MRIDHA,Independent,537,20,557
S25,127,GOSABA,19,REBATI MANDAL MRIDHA,Independent,366,13,379
S25,127,GOSABA,19,NOTA,None of the Above,2123,56,2179
S25,127,GOSABA,20,BIKARNA NASKAR,Bharatiya Janata Party,103101,3992,107093
S25,127,GOSABA,20,BHUPAL CHANDRA DAS,Indian National Congress,988,48,1036
S25,127,GOSABA,20,SUBRATA MONDAL,All India Trinamool Congress,85330,5480,90810
S25,127,GOSABA,20,HARIPADA MANDAL,Bahujan Samaj Party,763,38,801
S25,127,GOSABA,20,ADWAITYA JOTDAR,Revolutionary Socialist Party,4105,71,4176
S25,127,GOSABA,20,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),470,6,476
S25,127,GOSABA,20,GOPAL MANDAL,Independent,640,24,664
S25,127,GOSABA,20,PROSANTA MRIDHA,Independent,557,20,577
S25,127,GOSABA,20,REBATI MANDAL MRIDHA,Independent,379,9,388
S25,127,GOSABA,20,NOTA,None of the Above,2179,33,2212
S25,127,GOSABA,21,BIKARNA NASKAR,Bharatiya Janata Party,107093,537,107630
