State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,189,CHANDANNAGAR,6,Indranil Sen,All India Trinamool Congress,18363,3654,22017
S25,189,CHANDANNAGAR,6,Deepanjan Kumar Guha,Bharatiya Janata Party,22745,5425,28170
S25,189,CHANDANNAGAR,6,Monish Panda,Communist Party of India (Marxist),6891,1109,8000
S25,189,CHANDANNAGAR,6,Ratan Kumar Golder,Indian National Congress,311,53,364
S25,189,CHANDANNAGAR,6,Ashish Chandra Gupta,Hindu Samaj Party,41,10,51
S25,189,CHANDANNAGAR,6,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),56,10,66
S25,189,CHANDANNAGAR,6,Rohit Sarkar,Bharatiya National Janata Dal,39,6,45
S25,189,CHANDANNAGAR,6,Sahariar Mullick,Aam Janata Unnayan party,47,11,58
S25,189,CHANDANNAGAR,6,Praloy Mukherjee,Independent,65,15,80
S25,189,CHANDANNAGAR,6,SANJOY MATABBAR,Independent,136,26,162
S25,189,CHANDANNAGAR,6,Surajit Majumdar,Independent,143,32,175
S25,189,CHANDANNAGAR,6,NOTA,None of the Above,540,110,650
S25,189,CHANDANNAGAR,7,Indranil Sen,All India Trinamool Congress,22017,3202,25219
S25,189,CHANDANNAGAR,7,Deepanjan Kumar Guha,Bharatiya Janata Party,28170,3688,31858
S25,189,CHANDANNAGAR,7,Monish Panda,Communist Party of India (Marxist),8000,1442,9442
S25,189,CHANDANNAGAR,7,Ratan Kumar Golder,Indian National Congress,364,49,413
S25,189,CHANDANNAGAR,7,Ashish Chandra Gupta,Hindu Samaj Party,51,10,61
S25,189,CHANDANNAGAR,7,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),66,11,77
S25,189,CHANDANNAGAR,7,Rohit Sarkar,Bharatiya National Janata Dal,45,8,53
S25,189,CHANDANNAGAR,7,Sahariar Mullick,Aam Janata Unnayan party,58,4,62
S25,189,CHANDANNAGAR,7,Praloy Mukherjee,Independent,80,12,92
S25,189,CHANDANNAGAR,7,SANJOY MATABBAR,Independent,162,8,170
S25,189,CHANDANNAGAR,7,Surajit Majumdar,Independent,175,24,199
S25,189,CHANDANNAGAR,7,NOTA,None of the Above,650,121,771
S25,189,CHANDANNAGAR,8,Indranil Sen,All India Trinamool Congress,25219,4321,29540
S25,189,CHANDANNAGAR,8,Deepanjan Kumar Guha,Bharatiya Janata Party,31858,3742,35600
S25,189,CHANDANNAGAR,8,Monish Panda,Communist Party of India (Marxist),9442,1176,10618
S25,189,CHANDANNAGAR,8,Ratan Kumar Golder,Indian National Congress,413,56,469
S25,189,CHANDANNAGAR,8,Ashish Chandra Gupta,Hindu Samaj Party,61,10,71
S25,189,CHANDANNAGAR,8,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),77,9,86
S25,189,CHANDANNAGAR,8,Rohit Sarkar,Bharatiya National Janata Dal,53,8,61
S25,189,CHANDANNAGAR,8,Sahariar Mullick,Aam Janata Unnayan party,62,12,74
S25,189,CHANDANNAGAR,8,Praloy Mukherjee,Independent,92,10,102
S25,189,CHANDANNAGAR,8,SANJOY MATABBAR,Independent,170,31,201
S25,189,CHANDANNAGAR,8,Surajit Majumdar,Independent,199,37,236
S25,189,CHANDANNAGAR,8,NOTA,None of the Above,771,152,923
S25,189,CHANDANNAGAR,9,Indranil Sen,All India Trinamool Congress,29540,3689,33229
S25,189,CHANDANNAGAR,9,Deepanjan Kumar Guha,Bharatiya Janata Party,35600,3718,39318
S25,189,CHANDANNAGAR,9,Monish Panda,Communist Party of India (Marxist),10618,1992,12610
S25,189,CHANDANNAGAR,9,Ratan Kumar Golder,Indian National Congress,469,70,539
S25,189,CHANDANNAGAR,9,Ashish Chandra Gupta,Hindu Samaj Party,71,8,79
S25,189,CHANDANNAGAR,9,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),86,13,99
S25,189,CHANDANNAGAR,9,Rohit Sarkar,Bharatiya National Janata Dal,61,6,67
S25,189,CHANDANNAGAR,9,Sahariar Mullick,Aam Janata Unnayan party,74,6,80
S25,189,CHANDANNAGAR,9,Praloy Mukherjee,Independent,102,6,108
S25,189,CHANDANNAGAR,9,SANJOY MATABBAR,Independent,201,12,213
S25,189,CHANDANNAGAR,9,Surajit Majumdar,Independent,236,18,254
S25,189,CHANDANNAGAR,9,NOTA,None of the Above,923,103,1026
S25,189,CHANDANNAGAR,10,Indranil Sen,All India Trinamool Congress,33229,4298,37527
S25,189,CHANDANNAGAR,10,Deepanjan Kumar Guha,Bharatiya Janata Party,39318,4687,44005
S25,189,CHANDANNAGAR,10,Monish Panda,Communist Party of India (Marxist),12610,1669,14279
S25,189,CHANDANNAGAR,10,Ratan Kumar Golder,Indian National Congress,539,68,607
S25,189,CHANDANNAGAR,10,Ashish Chandra Gupta,Hindu Samaj Party,79,12,91
S25,189,CHANDANNAGAR,10,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),99,12,111
S25,189,CHANDANNAGAR,10,Rohit Sarkar,Bharatiya National Janata Dal,67,4,71
