State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,205,PANSKURA_PASCHIM,7,NOTA,None of the Above,540,65,605
S25,205,PANSKURA_PASCHIM,8,KALYAN ROY,Indian National Congress,998,145,1143
S25,205,PANSKURA_PASCHIM,8,SIRAJ KHAN,All India Trinamool Congress,48797,6320,55117
S25,205,PANSKURA_PASCHIM,8,SINTU SENAPATI,Bharatiya Janata Party,69435,9232,78667
S25,205,PANSKURA_PASCHIM,8,ABJAL ALI SHA,All India Secular Front,3626,484,4110
S25,205,PANSKURA_PASCHIM,8,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),378,99,477
S25,205,PANSKURA_PASCHIM,8,NARAYAN KINKAR MISHRA,Independent,562,41,603
S25,205,PANSKURA_PASCHIM,8,SK SIRAJUDDIN,Independent,508,50,558
S25,205,PANSKURA_PASCHIM,8,NOTA,None of the Above,605,70,675
S25,205,PANSKURA_PASCHIM,9,KALYAN ROY,Indian National Congress,1143,150,1293
S25,205,PANSKURA_PASCHIM,9,SIRAJ KHAN,All India Trinamool Congress,55117,8100,63217
S25,205,PANSKURA_PASCHIM,9,SINTU SENAPATI,Bharatiya Janata Party,78667,8259,86926
S25,205,PANSKURA_PASCHIM,9,ABJAL ALI SHA,All India Secular Front,4110,1220,5330
S25,205,PANSKURA_PASCHIM,9,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),477,60,537
S25,205,PANSKURA_PASCHIM,9,NARAYAN KINKAR MISHRA,Independent,603,73,676
S25,205,PANSKURA_PASCHIM,9,SK SIRAJUDDIN,Independent,558,69,627
S25,205,PANSKURA_PASCHIM,9,NOTA,None of the Above,675,71,746
S25,205,PANSKURA_PASCHIM,10,KALYAN ROY,Indian National Congress,1293,117,1410
S25,205,PANSKURA_PASCHIM,10,SIRAJ KHAN,All India Trinamool Congress,63217,5494,68711
S25,205,PANSKURA_PASCHIM,10,SINTU SENAPATI,Bharatiya Janata Party,86926,9305,96231
S25,205,PANSKURA_PASCHIM,10,ABJAL ALI SHA,All India Secular Front,5330,1766,7096
S25,205,PANSKURA_PASCHIM,10,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),537,46,583
S25,205,PANSKURA_PASCHIM,10,NARAYAN KINKAR MISHRA,Independent,676,73,749
S25,205,PANSKURA_PASCHIM,10,SK SIRAJUDDIN,Independent,627,58,685
S25,205,PANSKURA_PASCHIM,10,NOTA,None of the Above,746,91,837
S25,205,PANSKURA_PASCHIM,11,KALYAN ROY,Indian National Congress,1410,137,1547
S25,205,PANSKURA_PASCHIM,11,SIRAJ KHAN,All India Trinamool Congress,68711,6047,74758
S25,205,PANSKURA_PASCHIM,11,SINTU SENAPATI,Bharatiya Janata Party,96231,11293,107524
S25,205,PANSKURA_PASCHIM,11,ABJAL ALI SHA,All India Secular Front,7096,490,7586
S25,205,PANSKURA_PASCHIM,11,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),583,51,634
S25,205,PANSKURA_PASCHIM,11,NARAYAN KINKAR MISHRA,Independent,749,94,843
S25,205,PANSKURA_PASCHIM,11,SK SIRAJUDDIN,Independent,685,58,743
S25,205,PANSKURA_PASCHIM,11,NOTA,None of the Above,837,83,920
S25,205,PANSKURA_PASCHIM,12,KALYAN ROY,Indian National Congress,1547,167,1714
S25,205,PANSKURA_PASCHIM,12,SIRAJ KHAN,All India Trinamool Congress,74758,8050,82808
S25,205,PANSKURA_PASCHIM,12,SINTU SENAPATI,Bharatiya Janata Party,107524,10337,117861
S25,205,PANSKURA_PASCHIM,12,ABJAL ALI SHA,All India Secular Front,7586,302,7888
S25,205,PANSKURA_PASCHIM,12,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),634,111,745
S25,205,PANSKURA_PASCHIM,12,NARAYAN KINKAR MISHRA,Independent,843,68,911
S25,205,PANSKURA_PASCHIM,12,SK SIRAJUDDIN,Independent,743,82,825
S25,205,PANSKURA_PASCHIM,12,NOTA,None of the Above,920,95,1015
