State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,5,SITALKUCHI,6,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),602,112,714
S25,5,SITALKUCHI,6,SHYAMSUNDAR RAY,Bahujan Samaj Party,192,51,243
S25,5,SITALKUCHI,6,SABITRI BARMAN,Bharatiya Janata Party,35845,6741,42586
S25,5,SITALKUCHI,6,SUKAMAL BARMAN,Indian National Congress,428,92,520
S25,5,SITALKUCHI,6,HARIHAR DAS,All India Trinamool Congress,21351,3732,25083
S25,5,SITALKUCHI,6,KAMAL BARMAN,Amra Bangalee,256,48,304
S25,5,SITALKUCHI,6,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),155,29,184
S25,5,SITALKUCHI,6,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),270,51,321
S25,5,SITALKUCHI,6,GAJENDRA  BARMAN,Independent,278,42,320
S25,5,SITALKUCHI,6,PARESH CHANDRA MANTA,Independent,366,74,440
S25,5,SITALKUCHI,6,HAREKRISHNA SARKAR,Independent,164,24,188
S25,5,SITALKUCHI,6,NOTA,None of the Above,342,67,409
S25,5,SITALKUCHI,7,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),714,121,835
S25,5,SITALKUCHI,7,SHYAMSUNDAR RAY,Bahujan Samaj Party,243,43,286
S25,5,SITALKUCHI,7,SABITRI BARMAN,Bharatiya Janata Party,42586,6772,49358
S25,5,SITALKUCHI,7,SUKAMAL BARMAN,Indian National Congress,520,91,611
S25,5,SITALKUCHI,7,HARIHAR DAS,All India Trinamool Congress,25083,3935,29018
S25,5,SITALKUCHI,7,KAMAL BARMAN,Amra Bangalee,304,55,359
S25,5,SITALKUCHI,7,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),184,25,209
S25,5,SITALKUCHI,7,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),321,50,371
S25,5,SITALKUCHI,7,GAJENDRA  BARMAN,Independent,320,54,374
S25,5,SITALKUCHI,7,PARESH CHANDRA MANTA,Independent,440,54,494
S25,5,SITALKUCHI,7,HAREKRISHNA SARKAR,Independent,188,20,208
S25,5,SITALKUCHI,7,NOTA,None of the Above,409,54,463
S25,5,SITALKUCHI,8,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),835,305,1140
S25,5,SITALKUCHI,8,SHYAMSUNDAR RAY,Bahujan Samaj Party,286,48,334
S25,5,SITALKUCHI,8,SABITRI BARMAN,Bharatiya Janata Party,49358,5276,54634
S25,5,SITALKUCHI,8,SUKAMAL BARMAN,Indian National Congress,611,123,734
S25,5,SITALKUCHI,8,HARIHAR DAS,All India Trinamool Congress,29018,5727,34745
S25,5,SITALKUCHI,8,KAMAL BARMAN,Amra Bangalee,359,47,406
S25,5,SITALKUCHI,8,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),209,41,250
S25,5,SITALKUCHI,8,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),371,52,423
S25,5,SITALKUCHI,8,GAJENDRA  BARMAN,Independent,374,48,422
S25,5,SITALKUCHI,8,PARESH CHANDRA MANTA,Independent,494,69,563
S25,5,SITALKUCHI,8,HAREKRISHNA SARKAR,Independent,208,40,248
S25,5,SITALKUCHI,8,NOTA,None of the Above,463,69,532
S25,5,SITALKUCHI,9,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),1140,192,1332
S25,5,SITALKUCHI,9,SHYAMSUNDAR RAY,Bahujan Samaj Party,334,35,369
S25,5,SITALKUCHI,9,SABITRI BARMAN,Bharatiya Janata Party,54634,7087,61721
S25,5,SITALKUCHI,9,SUKAMAL BARMAN,Indian National Congress,734,112,846
S25,5,SITALKUCHI,9,HARIHAR DAS,All India Trinamool Congress,34745,4216,38961
S25,5,SITALKUCHI,9,KAMAL BARMAN,Amra Bangalee,406,57,463
S25,5,SITALKUCHI,9,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),250,36,286
S25,5,SITALKUCHI,9,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),423,40,463
S25,5,SITALKUCHI,9,GAJENDRA  BARMAN,Independent,422,36,458
S25,5,SITALKUCHI,9,PARESH CHANDRA MANTA,Independent,563,68,631
S25,5,SITALKUCHI,9,HAREKRISHNA SARKAR,Independent,248,32,280
S25,5,SITALKUCHI,9,NOTA,None of the Above,532,68,600
S25,5,SITALKUCHI,10,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),1332,214,1546
S25,5,SITALKUCHI,10,SHYAMSUNDAR RAY,Bahujan Samaj Party,369,30,399
S25,5,SITALKUCHI,10,SABITRI BARMAN,Bharatiya Janata Party,61721,6586,68307
S25,5,SITALKUCHI,10,SUKAMAL BARMAN,Indian National Congress,846,199,1045
S25,5,SITALKUCHI,10,HARIHAR DAS,All India Trinamool Congress,38961,4729,43690
S25,5,SITALKUCHI,10,KAMAL BARMAN,Amra Bangalee,463,47,510
S25,5,SITALKUCHI,10,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),286,31,317
S25,5,SITALKUCHI,10,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),463,55,518
S25,5,SITALKUCHI,10,GAJENDRA  BARMAN,Independent,458,34,492
S25,5,SITALKUCHI,10,PARESH CHANDRA MANTA,Independent,631,49,680
S25,5,SITALKUCHI,10,HAREKRISHNA SARKAR,Independent,280,27,307
S25,5,SITALKUCHI,10,NOTA,None of the Above,600,57,657
S25,5,SITALKUCHI,11,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),1546,175,1721
S25,5,SITALKUCHI,11,SHYAMSUNDAR RAY,Bahujan Samaj Party,399,50,449
S25,5,SITALKUCHI,11,SABITRI BARMAN,Bharatiya Janata Party,68307,6205,74512
S25,5,SITALKUCHI,11,SUKAMAL BARMAN,Indian National Congress,1045,124,1169
S25,5,SITALKUCHI,11,HARIHAR DAS,All India Trinamool Congress,43690,4015,47705
S25,5,SITALKUCHI,11,KAMAL BARMAN,Amra Bangalee,510,58,568
S25,5,SITALKUCHI,11,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),317,39,356
S25,5,SITALKUCHI,11,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),518,77,595
S25,5,SITALKUCHI,11,GAJENDRA  BARMAN,Independent,492,52,544
S25,5,SITALKUCHI,11,PARESH CHANDRA MANTA,Independent,680,103,783
S25,5,SITALKUCHI,11,HAREKRISHNA SARKAR,Independent,307,53,360
