State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,67,BURWAN,7,RAKESH BAGDI,Independent,596,119,715
S25,67,BURWAN,7,RADHIKANATH BAGDI,Independent,270,44,314
S25,67,BURWAN,7,SUNITA KONAI,Independent,397,63,460
S25,67,BURWAN,7,NOTA,None of the Above,1115,205,1320
S25,67,BURWAN,8,PROTIMA RAJAK,All India Trinamool Congress,39819,6839,46658
S25,67,BURWAN,8,PROSENJIT HAZRA,Bahujan Samaj Party,408,93,501
S25,67,BURWAN,8,SANJIT DAS,Indian National Congress,9578,1971,11549
S25,67,BURWAN,8,SUKHEN KUMAR BAGDI,Bharatiya Janata Party,54645,5937,60582
S25,67,BURWAN,8,ANANDA DAS BAGDI,Revolutionary Socialist Party,1677,205,1882
S25,67,BURWAN,8,SHASTHI CHARAN MAL,Aam Janata Unnayan party,389,77,466
S25,67,BURWAN,8,RAKESH BAGDI,Independent,715,93,808
S25,67,BURWAN,8,RADHIKANATH BAGDI,Independent,314,77,391
S25,67,BURWAN,8,SUNITA KONAI,Independent,460,87,547
S25,67,BURWAN,8,NOTA,None of the Above,1320,267,1587
S25,67,BURWAN,9,PROTIMA RAJAK,All India Trinamool Congress,46658,4405,51063
S25,67,BURWAN,9,PROSENJIT HAZRA,Bahujan Samaj Party,501,47,548
S25,67,BURWAN,9,SANJIT DAS,Indian National Congress,11549,1249,12798
S25,67,BURWAN,9,SUKHEN KUMAR BAGDI,Bharatiya Janata Party,60582,7211,67793
S25,67,BURWAN,9,ANANDA DAS BAGDI,Revolutionary Socialist Party,1882,138,2020
S25,67,BURWAN,9,SHASTHI CHARAN MAL,Aam Janata Unnayan party,466,68,534
S25,67,BURWAN,9,RAKESH BAGDI,Independent,808,83,891
S25,67,BURWAN,9,RADHIKANATH BAGDI,Independent,391,37,428
S25,67,BURWAN,9,SUNITA KONAI,Independent,547,58,605
S25,67,BURWAN,9,NOTA,None of the Above,1587,163,1750
S25,67,BURWAN,10,PROTIMA RAJAK,All India Trinamool Congress,51063,6006,57069
S25,67,BURWAN,10,PROSENJIT HAZRA,Bahujan Samaj Party,548,52,600
S25,67,BURWAN,10,SANJIT DAS,Indian National Congress,12798,1918,14716
S25,67,BURWAN,10,SUKHEN KUMAR BAGDI,Bharatiya Janata Party,67793,5409,73202
S25,67,BURWAN,10,ANANDA DAS BAGDI,Revolutionary Socialist Party,2020,140,2160
S25,67,BURWAN,10,SHASTHI CHARAN MAL,Aam Janata Unnayan party,534,54,588
S25,67,BURWAN,10,RAKESH BAGDI,Independent,891,91,982
S25,67,BURWAN,10,RADHIKANATH BAGDI,Independent,428,68,496
S25,67,BURWAN,10,SUNITA KONAI,Independent,605,72,677
S25,67,BURWAN,10,NOTA,None of the Above,1750,232,1982
S25,67,BURWAN,11,PROTIMA RAJAK,All India Trinamool Congress,57069,5538,62607
S25,67,BURWAN,11,PROSENJIT HAZRA,Bahujan Samaj Party,600,58,658
S25,67,BURWAN,11,SANJIT DAS,Indian National Congress,14716,2040,16756
S25,67,BURWAN,11,SUKHEN KUMAR BAGDI,Bharatiya Janata Party,73202,6134,79336
S25,67,BURWAN,11,ANANDA DAS BAGDI,Revolutionary Socialist Party,2160,235,2395
S25,67,BURWAN,11,SHASTHI CHARAN MAL,Aam Janata Unnayan party,588,91,679
S25,67,BURWAN,11,RAKESH BAGDI,Independent,982,105,1087
S25,67,BURWAN,11,RADHIKANATH BAGDI,Independent,496,53,549
S25,67,BURWAN,11,SUNITA KONAI,Independent,677,70,747
S25,67,BURWAN,11,NOTA,None of the Above,1982,216,2198
S25,67,BURWAN,12,PROTIMA RAJAK,All India Trinamool Congress,62607,3994,66601
S25,67,BURWAN,12,PROSENJIT HAZRA,Bahujan Samaj Party,658,88,746
S25,67,BURWAN,12,SANJIT DAS,Indian National Congress,16756,804,17560
S25,67,BURWAN,12,SUKHEN KUMAR BAGDI,Bharatiya Janata Party,79336,9915,89251
S25,67,BURWAN,12,ANANDA DAS BAGDI,Revolutionary Socialist Party,2395,178,2573
S25,67,BURWAN,12,SHASTHI CHARAN MAL,Aam Janata Unnayan party,679,40,719
S25,67,BURWAN,12,RAKESH BAGDI,Independent,1087,153,1240
S25,67,BURWAN,12,RADHIKANATH BAGDI,Independent,549,79,628
S25,67,BURWAN,12,SUNITA KONAI,Independent,747,81,828
S25,67,BURWAN,12,NOTA,None of the Above,2198,208,2406
S25,67,BURWAN,13,PROTIMA RAJAK,All India Trinamool Congress,66601,2404,69005
S25,67,BURWAN,13,PROSENJIT HAZRA,Bahujan Samaj Party,746,24,770
S25,67,BURWAN,13,SANJIT DAS,Indian National Congress,17560,794,18354
S25,67,BURWAN,13,SUKHEN KUMAR BAGDI,Bharatiya Janata Party,89251,1877,91128
S25,67,BURWAN,13,ANANDA DAS BAGDI,Revolutionary Socialist Party,2573,55,2628
S25,67,BURWAN,13,SHASTHI CHARAN MAL,Aam Janata Unnayan party,719,11,730
S25,67,BURWAN,13,RAKESH BAGDI,Independent,1240,34,1274
S25,67,BURWAN,13,RADHIKANATH BAGDI,Independent,628,30,658
S25,67,BURWAN,13,SUNITA KONAI,Independent,828,41,869
S25,67,BURWAN,13,NOTA,None of the Above,2406,81,2487
S25,67,BURWAN,Postal Ballot,PROTIMA RAJAK,All India Trinamool Congress,69005,356,69361
S25,67,BURWAN,Postal Ballot,PROSENJIT HAZRA,Bahujan Samaj Party,770,3,773
S25,67,BURWAN,Postal Ballot,SANJIT DAS,Indian National Congress,18354,86,18440
S25,67,BURWAN,Postal Ballot,SUKHEN KUMAR BAGDI,Bharatiya Janata Party,91128,533,91661
S25,67,BURWAN,Postal Ballot,ANANDA DAS BAGDI,Revolutionary Socialist Party,2628,19,2647
S25,67,BURWAN,Postal Ballot,SHASTHI CHARAN MAL,Aam Janata Unnayan party,730,1,731
S25,67,BURWAN,Postal Ballot,RAKESH BAGDI,Independent,1274,1,1275
S25,67,BURWAN,Postal Ballot,RADHIKANATH BAGDI,Independent,658,0,658
S25,67,BURWAN,Postal Ballot,SUNITA KONAI,Independent,869,2,871
S25,67,BURWAN,Postal Ballot,NOTA,None of the Above,2487,13,2500
