State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,153,BEHALA_PURBA,5,BHOLANATH PATRA,Independent,121,27,148
S25,153,BEHALA_PURBA,5,KRISHNASISH GANGOPADHYAY,Independent,69,16,85
S25,153,BEHALA_PURBA,5,PINTU BAYEN,Independent,42,21,63
S25,153,BEHALA_PURBA,5,SUBHASHIS KAR,Independent,79,12,91
S25,153,BEHALA_PURBA,5,NOTA,None of the Above,223,76,299
S25,153,BEHALA_PURBA,6,ABHIJIT RAHA,Indian National Congress,425,109,534
S25,153,BEHALA_PURBA,6,DR NILAY MAJUMDAR,Communist Party of India (Marxist),3705,1142,4847
S25,153,BEHALA_PURBA,6,PUSHPA DHALI,Bahujan Samaj Party,160,25,185
S25,153,BEHALA_PURBA,6,SANKAR SIKDER,Bharatiya Janata Party,24805,5089,29894
S25,153,BEHALA_PURBA,6,SUBHASISH CHAKRABORTY,All India Trinamool Congress,18210,3688,21898
S25,153,BEHALA_PURBA,6,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),150,32,182
S25,153,BEHALA_PURBA,6,ASHIM CHAKRABORTY,Independent,40,5,45
S25,153,BEHALA_PURBA,6,ATANU DAS,Independent,53,15,68
S25,153,BEHALA_PURBA,6,BHOLANATH PATRA,Independent,148,28,176
S25,153,BEHALA_PURBA,6,KRISHNASISH GANGOPADHYAY,Independent,85,13,98
S25,153,BEHALA_PURBA,6,PINTU BAYEN,Independent,63,6,69
S25,153,BEHALA_PURBA,6,SUBHASHIS KAR,Independent,91,11,102
S25,153,BEHALA_PURBA,6,NOTA,None of the Above,299,85,384
S25,153,BEHALA_PURBA,7,ABHIJIT RAHA,Indian National Congress,534,84,618
S25,153,BEHALA_PURBA,7,DR NILAY MAJUMDAR,Communist Party of India (Marxist),4847,923,5770
S25,153,BEHALA_PURBA,7,PUSHPA DHALI,Bahujan Samaj Party,185,26,211
S25,153,BEHALA_PURBA,7,SANKAR SIKDER,Bharatiya Janata Party,29894,4610,34504
S25,153,BEHALA_PURBA,7,SUBHASISH CHAKRABORTY,All India Trinamool Congress,21898,3070,24968
S25,153,BEHALA_PURBA,7,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),182,59,241
S25,153,BEHALA_PURBA,7,ASHIM CHAKRABORTY,Independent,45,6,51
S25,153,BEHALA_PURBA,7,ATANU DAS,Independent,68,8,76
S25,153,BEHALA_PURBA,7,BHOLANATH PATRA,Independent,176,20,196
S25,153,BEHALA_PURBA,7,KRISHNASISH GANGOPADHYAY,Independent,98,11,109
S25,153,BEHALA_PURBA,7,PINTU BAYEN,Independent,69,9,78
S25,153,BEHALA_PURBA,7,SUBHASHIS KAR,Independent,102,13,115
S25,153,BEHALA_PURBA,7,NOTA,None of the Above,384,87,471
S25,153,BEHALA_PURBA,8,ABHIJIT RAHA,Indian National Congress,618,102,720
S25,153,BEHALA_PURBA,8,DR NILAY MAJUMDAR,Communist Party of India (Marxist),5770,1190,6960
S25,153,BEHALA_PURBA,8,PUSHPA DHALI,Bahujan Samaj Party,211,20,231
S25,153,BEHALA_PURBA,8,SANKAR SIKDER,Bharatiya Janata Party,34504,4740,39244
