State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,50,MALDAHA,5,SUMITRA SARKAR,Independent,197,43,240
S25,50,MALDAHA,5,NOTA,None of the Above,509,77,586
S25,50,MALDAHA,6,GOPAL CHANDRA SAHA,Bharatiya Janata Party,23271,1672,24943
S25,50,MALDAHA,6,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,3749,1763,5512
S25,50,MALDAHA,6,LIPIKA BARMAN GHOSH,All India Trinamool Congress,25599,7338,32937
S25,50,MALDAHA,6,HARIDAS KARMAKAR,Bahujan Samaj Party,325,48,373
S25,50,MALDAHA,6,KALYAN RAJBANSHI,Aam Janata Unnayan party,152,9,161
S25,50,MALDAHA,6,DIPAK BARMAN,Communist Party of India,709,154,863
S25,50,MALDAHA,6,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),91,9,100
S25,50,MALDAHA,6,SURAJIT HALDER,Kamatapur People's Party (United),69,7,76
S25,50,MALDAHA,6,NITAI MANDAL,Independent,699,11,710
S25,50,MALDAHA,6,MATINDRA NATH RAJBANSHI,Independent,182,20,202
S25,50,MALDAHA,6,SANTANU ROY,Independent,480,125,605
S25,50,MALDAHA,6,SUMITRA SARKAR,Independent,240,33,273
S25,50,MALDAHA,6,NOTA,None of the Above,586,72,658
S25,50,MALDAHA,7,GOPAL CHANDRA SAHA,Bharatiya Janata Party,24943,5103,30046
S25,50,MALDAHA,7,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,5512,1309,6821
S25,50,MALDAHA,7,LIPIKA BARMAN GHOSH,All India Trinamool Congress,32937,4486,37423
S25,50,MALDAHA,7,HARIDAS KARMAKAR,Bahujan Samaj Party,373,33,406
S25,50,MALDAHA,7,KALYAN RAJBANSHI,Aam Janata Unnayan party,161,12,173
S25,50,MALDAHA,7,DIPAK BARMAN,Communist Party of India,863,50,913
S25,50,MALDAHA,7,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),100,7,107
S25,50,MALDAHA,7,SURAJIT HALDER,Kamatapur People's Party (United),76,9,85
S25,50,MALDAHA,7,NITAI MANDAL,Independent,710,20,730
S25,50,MALDAHA,7,MATINDRA NATH RAJBANSHI,Independent,202,19,221
S25,50,MALDAHA,7,SANTANU ROY,Independent,605,69,674
S25,50,MALDAHA,7,SUMITRA SARKAR,Independent,273,21,294
S25,50,MALDAHA,7,NOTA,None of the Above,658,94,752
S25,50,MALDAHA,8,GOPAL CHANDRA SAHA,Bharatiya Janata Party,30046,6968,37014
S25,50,MALDAHA,8,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,6821,326,7147
S25,50,MALDAHA,8,LIPIKA BARMAN GHOSH,All India Trinamool Congress,37423,3885,41308
S25,50,MALDAHA,8,HARIDAS KARMAKAR,Bahujan Samaj Party,406,19,425
S25,50,MALDAHA,8,KALYAN RAJBANSHI,Aam Janata Unnayan party,173,5,178
S25,50,MALDAHA,8,DIPAK BARMAN,Communist Party of India,913,106,1019
S25,50,MALDAHA,8,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),107,6,113
S25,50,MALDAHA,8,SURAJIT HALDER,Kamatapur People's Party (United),85,4,89
S25,50,MALDAHA,8,NITAI MANDAL,Independent,730,33,763
