State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,294,MURARAI,6,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),1042,104,1146
S25,294,MURARAI,6,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,18160,4752,22912
S25,294,MURARAI,6,RINKI GHOSH,Bharatiya Janata Party,15695,4069,19764
S25,294,MURARAI,6,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,15606,2642,18248
S25,294,MURARAI,6,ALI  HAZRAT (SOWDAGAR),All India Secular Front,375,150,525
S25,294,MURARAI,6,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,1106,289,1395
S25,294,MURARAI,6,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),194,30,224
S25,294,MURARAI,6,MOSARRAF,Independent,256,65,321
S25,294,MURARAI,6,SAJIDA KHATUN,Independent,216,43,259
S25,294,MURARAI,6,SK AMIRUL ISLAM,Independent,103,19,122
S25,294,MURARAI,6,NOTA,None of the Above,265,63,328
S25,294,MURARAI,7,DIPAK RABIDAS,Bahujan Samaj Party,172,31,203
S25,294,MURARAI,7,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),1146,190,1336
S25,294,MURARAI,7,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,22912,5837,28749
S25,294,MURARAI,7,RINKI GHOSH,Bharatiya Janata Party,19764,2390,22154
S25,294,MURARAI,7,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,18248,3175,21423
S25,294,MURARAI,7,ALI  HAZRAT (SOWDAGAR),All India Secular Front,525,201,726
S25,294,MURARAI,7,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,1395,485,1880
S25,294,MURARAI,7,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),224,22,246
S25,294,MURARAI,7,MOSARRAF,Independent,321,43,364
S25,294,MURARAI,7,SAJIDA KHATUN,Independent,259,84,343
S25,294,MURARAI,7,SK AMIRUL ISLAM,Independent,122,22,144
S25,294,MURARAI,7,NOTA,None of the Above,328,56,384
S25,294,MURARAI,8,DIPAK RABIDAS,Bahujan Samaj Party,203,29,232
S25,294,MURARAI,8,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),1336,239,1575
S25,294,MURARAI,8,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,28749,4768,33517
S25,294,MURARAI,8,RINKI GHOSH,Bharatiya Janata Party,22154,2240,24394
S25,294,MURARAI,8,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,21423,3181,24604
S25,294,MURARAI,8,ALI  HAZRAT (SOWDAGAR),All India Secular Front,726,107,833
S25,294,MURARAI,8,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,1880,377,2257
S25,294,MURARAI,8,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),246,79,325
S25,294,MURARAI,8,MOSARRAF,Independent,364,47,411
S25,294,MURARAI,8,SAJIDA KHATUN,Independent,343,53,396
S25,294,MURARAI,8,SK AMIRUL ISLAM,Independent,144,12,156
S25,294,MURARAI,8,NOTA,None of the Above,384,44,428
S25,294,MURARAI,9,DIPAK RABIDAS,Bahujan Samaj Party,232,16,248
S25,294,MURARAI,9,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),1575,187,1762
S25,294,MURARAI,9,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,33517,3998,37515
S25,294,MURARAI,9,RINKI GHOSH,Bharatiya Janata Party,24394,2610,27004
S25,294,MURARAI,9,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,24604,2973,27577
S25,294,MURARAI,9,ALI  HAZRAT (SOWDAGAR),All India Secular Front,833,558,1391
S25,294,MURARAI,9,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,2257,168,2425
S25,294,MURARAI,9,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),325,31,356
S25,294,MURARAI,9,MOSARRAF,Independent,411,48,459
S25,294,MURARAI,9,SAJIDA KHATUN,Independent,396,52,448
S25,294,MURARAI,9,SK AMIRUL ISLAM,Independent,156,15,171
S25,294,MURARAI,9,NOTA,None of the Above,428,41,469
S25,294,MURARAI,10,DIPAK RABIDAS,Bahujan Samaj Party,248,17,265
S25,294,MURARAI,10,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),1762,287,2049
S25,294,MURARAI,10,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,37515,4444,41959
S25,294,MURARAI,10,RINKI GHOSH,Bharatiya Janata Party,27004,3166,30170
S25,294,MURARAI,10,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,27577,2051,29628
S25,294,MURARAI,10,ALI  HAZRAT (SOWDAGAR),All India Secular Front,1391,413,1804
S25,294,MURARAI,10,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,2425,309,2734
S25,294,MURARAI,10,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),356,35,391
S25,294,MURARAI,10,MOSARRAF,Independent,459,57,516
S25,294,MURARAI,10,SAJIDA KHATUN,Independent,448,51,499
S25,294,MURARAI,10,SK AMIRUL ISLAM,Independent,171,15,186
S25,294,MURARAI,10,NOTA,None of the Above,469,60,529
S25,294,MURARAI,11,DIPAK RABIDAS,Bahujan Samaj Party,265,15,280
S25,294,MURARAI,11,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),2049,203,2252
S25,294,MURARAI,11,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,41959,4888,46847
