State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,4,COOCHBEHAR_DAKSHIN,4,RATHINDRA BOSE,Bharatiya Janata Party,16079,6537,22616
S25,4,COOCHBEHAR_DAKSHIN,4,BIDHAN BARMA,Kamatapur People's Party (United),80,33,113
S25,4,COOCHBEHAR_DAKSHIN,4,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),54,10,64
S25,4,COOCHBEHAR_DAKSHIN,4,HARIDAS MODAK,Amra Bangalee,32,6,38
S25,4,COOCHBEHAR_DAKSHIN,4,ANANTA BARMAN,Independent,38,7,45
S25,4,COOCHBEHAR_DAKSHIN,4,ABHIJIT DEY,Independent,23,5,28
S25,4,COOCHBEHAR_DAKSHIN,4,KOUSHIK BHATTACHARJEE,Independent,48,17,65
S25,4,COOCHBEHAR_DAKSHIN,4,RANJIT SARKAR,Independent,89,37,126
S25,4,COOCHBEHAR_DAKSHIN,4,RASHIDUL ALAM,Independent,31,14,45
S25,4,COOCHBEHAR_DAKSHIN,4,SANTOSH BARMAN,Independent,90,19,109
S25,4,COOCHBEHAR_DAKSHIN,4,SURATH KUMAR HOM ROY,Independent,121,32,153
S25,4,COOCHBEHAR_DAKSHIN,4,NOTA,None of the Above,283,101,384
S25,4,COOCHBEHAR_DAKSHIN,5,AVIJIT DE BHOWMIK,All India Trinamool Congress,18363,4754,23117
S25,4,COOCHBEHAR_DAKSHIN,5,KHOKAN MIAH,Indian National Congress,577,122,699
S25,4,COOCHBEHAR_DAKSHIN,5,NAZMUL ALOM SARKAR,All India Forward Bloc,410,70,480
S25,4,COOCHBEHAR_DAKSHIN,5,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,144,36,180
S25,4,COOCHBEHAR_DAKSHIN,5,RATHINDRA BOSE,Bharatiya Janata Party,22616,5971,28587
S25,4,COOCHBEHAR_DAKSHIN,5,BIDHAN BARMA,Kamatapur People's Party (United),113,31,144
S25,4,COOCHBEHAR_DAKSHIN,5,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),64,20,84
S25,4,COOCHBEHAR_DAKSHIN,5,HARIDAS MODAK,Amra Bangalee,38,13,51
S25,4,COOCHBEHAR_DAKSHIN,5,ANANTA BARMAN,Independent,45,25,70
S25,4,COOCHBEHAR_DAKSHIN,5,ABHIJIT DEY,Independent,28,5,33
S25,4,COOCHBEHAR_DAKSHIN,5,KOUSHIK BHATTACHARJEE,Independent,65,10,75
S25,4,COOCHBEHAR_DAKSHIN,5,RANJIT SARKAR,Independent,126,32,158
S25,4,COOCHBEHAR_DAKSHIN,5,RASHIDUL ALAM,Independent,45,12,57
S25,4,COOCHBEHAR_DAKSHIN,5,SANTOSH BARMAN,Independent,109,20,129
S25,4,COOCHBEHAR_DAKSHIN,5,SURATH KUMAR HOM ROY,Independent,153,36,189
S25,4,COOCHBEHAR_DAKSHIN,5,NOTA,None of the Above,384,88,472
S25,4,COOCHBEHAR_DAKSHIN,6,AVIJIT DE BHOWMIK,All India Trinamool Congress,23117,5733,28850
